1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,2.234565,-0.605817,-0.187342,1.256495,0.732005,0.394911,-0.673516,0.427904,0.140138,0.362187,0.991612,-0.711655,0.355693,0.354411,-0.605324,0.751980,1.653253,-0.130828,-0.762088,1.140199,1.764101,-0.190393,0.807212,0.767208,0.718166,-0.637306,-1.416844,1.142111,0.333979,0.796309,0.050432,1.004956,-0.067975,1.315136,-0.073685,-0.226662,0.048397,-0.129772,0.039985,1.844123,0.236158,-1.079171,-0.477880,-0.546764,-2.036146
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,-0.711880,0.525955,-0.470009,0.483315,0.085343,0.708628,-0.081755,0.602869,-1.134547,1.408058,1.107917,-0.769864,-0.648374,-0.245741,0.093663,-0.618330,-0.005376,1.883594,-0.681496,-0.415517,-0.011015,-0.670652,0.431626,0.818401,2.024743,0.562015,-0.532793,1.673399,-1.596278,0.012255,-0.022994,1.332707,0.908710,-0.124040,0.801094,-1.076883,1.028340,1.364277,0.291995,-0.415235,0.044487,0.513356,0.758293,0.357219,-2.845677
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,-1.892988,-0.402232,-1.071641,-1.063514,0.151948,-1.170938,-0.046796,-0.950191,0.056018,0.302905,-0.573754,0.006874,-0.403300,0.116622,-0.948291,0.765816,-0.571624,-1.023200,0.801709,0.918142,-2.753297,0.216500,0.282660,-1.410124,-1.412794,-0.135699,0.469313,0.401313,-1.633281,0.605502,-0.707814,-1.393965,0.543494,-0.315544,-0.817868,-0.231027,0.996560,0.853488,-0.279039,-0.919079,-0.233709,1.436796,0.638415,0.769477,-1.308047
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.098585,0.028217,1.818122,1.178071,0.104002,0.996975,-0.703230,0.206000,0.388167,0.527577,-0.750588,0.462705,-0.685621,0.864338,0.780706,-0.543748,1.320061,1.461045,0.687386,-0.547665,0.602238,-0.523545,1.161443,-0.063425,-0.121349,-0.241769,2.149748,-0.494157,0.085769,1.332019,-0.772386,0.710887,0.164708,-0.935275,1.642941,0.761236,-0.069674,0.052290,-0.075076,0.410988,1.082767,0.190449,1.198242,0.350662,-2.413503
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.187532,-0.864620,1.655226,-0.351652,-0.429299,-1.345424,-0.425264,-1.064532,-1.541478,-0.848161,0.647024,-1.664975,0.370629,-0.194816,-0.573620,-0.836246,-1.392483,-0.222086,0.323450,-0.023756,-0.274361,0.994064,0.117897,0.240406,-0.225784,-0.799690,-0.086440,0.365199,-1.121119,0.382894,-1.007645,-0.816921,-0.601479,0.132510,0.937899,-0.840487,0.264930,0.242215,-1.797107,-0.732251,-1.222664,-0.356814,-1.365493,-0.847313,-0.405048
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.618159,0.304076,-0.681001,1.207609,-1.822307,-0.545742,-0.193115,0.212875,-0.399529,-0.872519,1.177165,-1.375245,-1.252159,-1.239168,0.177483,2.086274,0.093744,1.032587,0.782403,-0.405164,-1.050364,1.643644,0.661717,0.492162,-1.323709,0.776669,2.261134,-1.757218,-0.427614,1.312521,-0.012389,-1.211746,0.653973,0.955481,0.242843,0.735128,0.137778,0.669534,0.745719,1.386969,0.954296,0.092622,0.558689,0.595417,5.596592
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.417301,-0.522926,-0.901827,0.015137,-0.777305,-0.660987,-1.177404,-1.369749,-1.145126,-1.206968,-3.452838,-1.798503,-1.326939,-0.447937,-1.287368,-0.290392,-2.107054,-0.969151,-0.711807,-0.689980,-1.378642,-2.098893,-1.387669,-0.245094,-1.575895,-2.218915,-2.470999,-2.213740,-1.342536,-1.502995,-2.738109,-0.688260,-1.338853,-1.506603,-1.327511,-0.905844,0.052952,-0.276933,-1.444647,-1.709452,-0.957949,-1.167490,-0.870048,-0.872858,0.162605
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.499594,-0.019178,-0.376850,1.418500,0.524485,1.181045,1.643361,-0.396452,1.137813,0.004001,-0.595119,1.258380,1.342270,0.670853,1.064667,0.603326,-0.072913,3.063495,0.730920,0.046004,-0.228435,1.457360,1.528490,1.563485,0.321242,0.119884,0.369946,-0.123680,0.712188,-0.187103,0.167781,1.034539,0.443993,0.274208,2.394779,0.120575,0.029834,-0.423835,-0.507331,-0.506911,2.163321,2.012303,-1.017064,1.232069,1.894583
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,-0.058074,0.643712,1.398722,-0.019617,-0.052180,0.672226,1.078335,0.626747,-0.487723,-0.351837,0.944517,0.923205,0.857160,-0.384287,0.341544,1.045559,-0.045899,-0.684135,0.232712,-0.547507,-0.331928,0.000289,0.333962,1.255099,-0.108497,-0.033255,-0.349985,0.848604,-0.560376,-0.046653,-0.105775,-0.756304,0.069614,-0.601894,0.606730,0.697540,0.728930,0.211242,1.301123,1.501589,-0.392766,2.510551,-0.094237,0.620749,-2.599978
1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.400670,1.717232,0.431534,0.614557,0.496598,0.010770,-0.312612,-0.014742,-1.314741,-0.077480,0.760351,0.399945,1.327386,0.543823,1.405172,0.038713,0.690996,1.452944,1.168215,0.267873,0.868341,0.200733,0.113107,-0.262188,0.231886,0.536396,1.832617,0.853463,1.180697,0.681506,0.183804,-1.100152,-1.297952,0.174985,0.239460,0.537832,1.577408,-0.006215,-0.137063,0.584958,0.592828,1.100364,0.046445,0.568688,0.460254
