1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.068906,0.136807,-0.697781,-0.721500,-0.153279,0.895927,-0.574623,-0.178600,-1.257459,-0.262663,-0.600640,-0.913898,-1.206359,-0.970502,0.131289,-0.403773,-1.233640,-1.143335,1.127843,-1.057755,-0.355555,-2.202852,-1.826771,-0.540826,0.702313,-0.906658,-0.568200,0.571575,-1.654224,-0.138809,-2.086097,0.187300,-1.442689,-1.220085,-1.297662,-1.521977,-0.248905,-0.030427,-0.135865,-0.773152,-0.516502,-0.168714,-2.118663,-0.195622,-0.799639
1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,-1.932233,-0.920629,1.022180,-1.003558,-1.147688,-1.391258,-1.494555,-0.650727,-0.634247,1.066888,-1.253595,-0.837165,-0.227875,-1.139420,-0.517062,-0.445586,-1.155302,-0.193996,0.680302,0.393357,-1.252231,-0.422950,-1.319093,0.066987,0.281653,-1.177473,-1.565553,0.706353,-0.522187,1.314549,-1.853419,-1.538464,-0.547624,0.737247,-0.437974,-0.034690,-1.496956,-0.735657,0.278677,-1.336220,-0.305165,-0.173159,-0.083548,-0.133113,-5.466901
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,-3.007861,-2.168245,-0.464770,-1.361157,-1.657535,-0.663152,-0.557857,-1.832910,0.463450,0.437292,-0.712273,-1.013071,-2.679792,-0.606765,1.090174,-1.118958,-1.115204,-1.579488,-0.194915,1.124990,0.683336,0.046694,-1.396658,-1.223321,-0.184465,0.585088,0.458324,-0.406527,-0.518667,-0.864434,-1.332024,-0.001243,-0.786207,0.140838,0.290594,-0.119715,-3.139683,-0.835131,-0.789069,0.293962,0.211838,0.132628,-0.478066,-1.056214,-0.784405
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-0.653574,-0.079949,-0.015147,-0.071358,-0.429182,0.553671,-0.288037,0.064094,0.737200,-0.143202,0.897864,-0.376193,0.505172,-0.494452,0.309305,-0.165175,-0.397102,0.078614,0.787977,0.440717,-0.762959,0.881306,0.311105,-0.217142,-0.153728,-1.234031,1.758097,-0.042989,0.814440,0.571614,-1.158105,0.219421,1.007025,-0.209235,-0.385454,0.235829,1.124961,-1.359189,-0.603864,0.004804,-1.080063,0.255882,0.404696,0.742786,-0.576336
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.570077,2.052787,0.490765,-0.597564,0.928385,-0.120880,0.784591,0.308207,-0.661049,-1.116252,-0.614187,1.370636,1.235606,0.166151,-0.286423,-0.732652,0.965840,-0.764220,0.943538,0.516671,-0.465757,0.675213,0.641378,1.241173,-0.219023,1.385346,1.464893,-0.820893,1.419900,0.501370,1.118176,1.648483,-0.173694,-1.895648,0.707521,0.153993,-0.576672,-0.771765,-0.381233,0.267359,-0.940911,0.608180,0.927287,0.280712,9.929475
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-0.550819,0.773080,0.495342,-0.058462,-0.262949,-0.982333,-0.894319,-0.652022,-0.236106,-0.192096,1.075464,-0.614933,0.417890,-0.275968,-1.223189,-0.765742,-0.060282,-1.203771,-0.638897,0.619145,-0.046438,-0.141285,-0.874771,-1.224928,-1.531386,-2.101835,0.033260,-0.368478,-0.800065,-0.077250,0.616728,0.213167,-1.840513,-0.137793,-0.063605,0.343129,0.202375,-1.431630,0.186638,0.191022,0.016580,-1.087404,-2.048833,-0.021632,-5.053487
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,-0.152241,-1.648344,-0.419323,-1.113546,0.297254,-1.986300,-1.249624,-0.602952,-1.324766,-0.292712,-1.669481,-0.362341,-0.117171,-0.911734,-0.759221,-0.772159,1.148506,-1.087285,-0.814820,-0.079887,-0.550958,-0.259580,-0.662319,1.866700,-0.939851,-1.531949,-1.197687,0.318658,-0.842718,0.112800,-1.694246,0.045229,0.133377,0.580140,0.138099,0.551962,-0.526941,1.277704,0.416730,0.555867,-1.931277,1.048312,-1.357010,-0.310740,-1.109691
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,-1.264393,-1.491080,-0.129644,0.803608,-0.961083,-0.173153,-0.156566,0.361159,-1.252023,-1.426060,-0.302300,-0.491544,-0.157211,-1.106425,-0.522887,-0.808390,-1.181260,-1.199307,-1.883158,0.574535,-0.495381,0.738881,-2.002182,-0.963953,0.227099,-1.232397,-2.177138,-1.670287,-0.991882,-0.197721,-0.288049,-0.973347,-0.534294,-1.270815,-0.021623,-1.019872,0.049733,-1.098772,-0.265159,-0.799635,-0.567416,-1.089947,0.099435,-0.639850,-0.450518
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.756945,-0.390498,-1.568436,0.138529,0.004560,1.034550,-1.780164,0.799408,-0.461498,-1.056181,-1.123220,0.460007,0.478442,0.143190,-0.289345,-0.979409,0.666692,0.746616,0.578624,-1.006169,-0.962523,0.962390,0.126636,0.348610,0.165807,-0.862919,-0.220584,-1.039721,-1.907864,0.017156,-0.061663,0.418359,-0.266746,-0.596187,-0.316682,-0.180678,0.632161,-0.015144,1.526348,-0.123474,0.526019,1.035231,-1.578373,-1.116870,5.502928
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.702492,1.563078,0.190126,0.920382,0.415885,-0.877585,-0.827341,-0.191653,0.410471,-0.606817,-0.610331,0.113536,0.795016,-1.520776,0.547970,1.149325,0.312650,0.710733,1.317928,1.217274,0.366122,0.194710,0.999588,0.891756,0.801944,-1.581251,0.051390,0.285460,0.287640,0.042307,0.166381,1.284186,-0.497814,-0.739146,0.656276,1.003223,-1.178453,0.563114,-0.769992,-1.917893,1.293848,-0.512630,3.309035,1.009681,1.486311
