1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,-0.092746,0.219507,-0.681966,0.843866,-0.402376,-0.000051,-1.117207,-1.340474,-1.183408,0.755831,0.490522,-2.096399,1.521579,0.813604,1.264474,1.503715,-0.171924,0.069667,0.168129,-2.045880,-0.693167,0.520764,-0.894231,-1.489719,1.493416,0.016043,-0.160093,0.468150,-0.788121,-0.777515,0.290258,0.589995,1.244165,1.308792,-0.651367,0.348594,-0.851446,-0.378196,1.129690,-0.829282,1.657823,-1.564658,0.178425,-0.881888,-3.212690
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.045647,-0.153403,-1.852005,-1.251997,0.115332,0.470158,0.497904,0.437499,0.040564,-0.739496,-0.914965,-1.437883,-0.731278,0.038518,0.624451,0.365720,-0.299728,0.183137,-0.243420,0.466868,-0.970157,-0.242385,0.226105,0.552339,-0.496539,-0.191199,0.642729,0.004571,0.313692,-0.970322,0.353848,-0.032712,-0.715472,-0.848268,-0.292261,-1.425615,0.029489,1.537119,0.541388,0.145319,-1.339272,-1.906483,0.483129,-0.169366,0.476739
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.542485,0.313939,2.276830,3.365137,1.241839,-0.201713,2.392129,1.684551,-0.494713,-0.446756,1.830840,1.337628,0.860836,0.814701,1.032197,0.693594,0.996964,1.873704,1.078293,0.521731,0.709762,0.242993,0.526951,2.773518,0.793181,-0.484393,-0.621026,-0.425918,1.109421,1.201927,1.028742,0.886534,0.245499,-0.521614,0.818948,-0.122338,0.786441,1.698663,0.525638,1.527182,0.135114,1.545711,-0.382148,2.265380,1.899824
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,-0.409903,0.434439,-0.027159,0.165716,-0.170981,-1.456471,0.476983,0.699199,0.456349,-0.572380,-1.278494,0.005685,0.458142,-1.034342,-0.323516,-0.783317,-1.807065,-0.143135,-0.046509,-2.850872,1.024379,0.745970,0.618155,0.767154,0.334079,-0.065313,-0.623131,-1.068977,1.441549,0.464008,1.297881,-0.041066,-1.680402,0.767799,-0.024423,0.425673,-1.068107,-0.244034,-1.088473,0.136835,-0.867602,-1.044445,-0.941144,-0.209950,-2.441637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.059778,2.075363,1.773483,1.022022,0.999792,2.431452,0.688342,0.830210,0.514137,1.525240,1.421556,0.609800,2.514375,0.825096,1.889060,3.101713,1.509967,0.765119,2.076141,-0.318679,0.688240,0.222284,1.327537,1.861407,1.788480,1.828729,1.444024,2.503895,1.725906,2.481035,0.439726,0.879922,0.264831,2.256623,1.629551,0.935672,0.189000,1.561200,0.794729,0.234942,1.478345,1.594774,0.824805,0.779491,-7.378387
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,-0.023928,-1.857774,-0.583114,-0.411013,-0.050918,-1.296593,-0.862945,-1.307605,-0.632540,0.461110,0.073474,0.077222,-1.937563,0.791088,-0.922006,-0.414752,-1.005727,-0.157051,-0.569421,-0.574021,-0.609558,-0.041497,-0.863801,-2.253482,0.944636,-0.827514,-0.023953,-1.619426,0.044514,-0.776144,-0.384539,-0.667266,1.392394,0.276967,0.168174,-0.866641,-1.266159,0.343768,-1.133296,-0.057612,-0.359795,0.246586,-0.575124,0.275857,1.336640
1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.249423,1.328713,2.206432,2.059150,-0.074577,0.630781,1.580522,1.846393,0.950607,0.983502,1.407723,2.144931,1.078132,2.559938,1.257851,1.831363,1.070803,2.096665,2.646590,0.313520,1.800748,2.117664,2.473225,0.761280,1.071379,0.881667,1.604617,2.287232,1.898659,1.428258,2.371526,1.223868,1.203961,1.634821,-0.003014,2.477628,1.166333,1.845901,1.122956,0.453484,1.964727,0.539945,2.198422,1.982784,-3.978628
1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.941303,-0.732999,-1.841798,1.426849,-0.152263,0.295790,1.370651,-0.135082,-0.620015,1.230821,0.694238,-0.699245,-0.184970,-0.888747,0.179682,1.408653,-0.717358,0.727474,0.371378,0.644358,1.494143,0.625758,-0.630035,-0.624204,0.836011,-0.545193,0.221357,0.551204,0.793793,0.880588,-0.499517,0.547110,1.063200,0.461010,-0.734807,0.170487,-0.142919,1.192217,0.073088,1.048964,-1.193639,-0.850986,1.026269,1.083375,4.857189
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.380808,0.821666,-0.450337,1.217525,1.629922,1.092013,0.959661,1.394733,1.441402,2.469088,2.082523,0.571134,2.721927,1.701449,0.320314,1.193426,0.814340,-0.841432,3.093525,1.965313,0.665640,1.029993,1.010070,1.900130,-0.481915,1.796870,0.837776,1.384896,2.399871,1.276690,2.301791,1.343740,1.789643,1.706933,0.790492,1.675425,1.678697,0.344304,1.184261,1.916026,0.716659,1.609000,0.662973,1.029702,4.383780
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.803907,0.491002,0.218161,-0.668722,1.558168,-0.049723,-0.351013,0.195924,0.556439,0.220235,0.862924,0.244632,0.686961,0.914979,0.689578,0.321872,1.714177,0.072963,2.274033,-0.107084,0.992697,0.832546,1.299926,1.344263,-1.295058,0.744288,-0.261871,1.067038,-0.113476,0.707473,1.159898,0.630680,0.230971,0.778473,1.689536,0.407482,1.076593,0.676669,0.413830,0.908446,-0.949665,1.079454,1.152295,0.636637,-0.720641
