0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,-0.896554,-0.264050,-0.026273,-0.597166,-0.108557,-0.534791,2.408153,-0.749626,0.882579,-0.049442,-1.698342,1.095479,-0.850679,-1.078928,0.384294,0.833821,-0.557902,0.426428,-0.277832,-0.719391,-0.302880,0.867405,1.787231,-0.533998,-0.058242,0.335353,-0.365929,-0.025701,0.910205,-0.248439,1.452049,0.880563,0.279490,-0.846014,0.311730,-0.280831,-1.420599,-0.403521,-0.525840,0.336353,0.798090,1.047970,0.298471,0.709462,-5.723116
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.770120,-0.041045,0.890862,0.889816,0.603914,0.211548,0.518104,0.719666,0.518840,-0.332850,0.986879,1.769890,2.491126,0.588938,0.109774,0.373866,1.571332,1.567734,-0.967429,1.222227,0.448947,0.030839,0.533799,0.852788,-0.172172,0.917339,0.483511,0.754289,2.361334,0.900577,0.840162,2.088522,1.821912,1.299781,0.588839,0.590300,2.160232,1.237657,1.022915,1.167139,2.032821,0.473236,0.722426,-0.538835,-3.718805
1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-0.195811,-0.049401,0.460228,-1.429404,-0.068205,-1.095429,-0.653488,0.103765,-0.365951,-2.040315,-0.724378,0.417560,-2.091544,0.101665,-0.863546,-2.449919,-0.455356,-1.939374,0.386047,-0.016052,-0.657756,0.132216,-0.595621,-1.829740,0.314398,-2.252859,-0.894517,0.080422,-1.954350,1.651515,-1.530733,-1.572604,-1.480523,-1.717955,-0.506390,-1.043356,-0.633048,-2.134193,-0.468344,-1.359092,-0.078176,-0.102942,-0.403540,-1.207145,-3.954772
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.328058,0.642712,-0.124857,0.770163,0.987901,-1.035548,0.339099,1.225842,-1.017683,0.112343,1.796131,1.195830,-0.402967,1.730993,0.407714,-1.803383,-0.638782,-0.535192,0.515298,0.310991,1.484299,-0.083060,-1.199514,0.232407,-0.116361,-0.777734,-0.466149,0.125154,0.013432,0.337292,1.759526,1.444903,1.303523,0.218099,-0.602462,0.760864,0.329020,1.846475,-0.429790,-0.774984,-0.039622,0.355182,0.543709,0.484686,3.518775
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.270947,-0.046589,-1.508850,0.343964,-0.129161,-0.155130,-0.616547,-0.651821,0.612787,-1.336312,1.145679,-0.088442,-1.075445,-0.351010,0.457037,0.446959,1.059333,0.422286,-0.486355,-1.113238,-1.066128,0.877273,0.144390,-1.146848,-0.812516,-0.716312,-1.007343,-0.549799,-0.317136,-0.910079,-0.931680,-0.073512,-1.005877,1.457290,0.093927,1.991670,-1.769899,-0.197669,0.213456,-0.798373,0.375076,-0.484252,-0.895389,-0.622039,7.655501
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,-1.676331,-0.211403,1.270577,-0.086137,1.712217,0.302087,0.193547,-0.020363,-0.363055,0.544412,-0.100032,1.087403,1.245445,-0.059149,0.439793,1.451590,0.984132,1.926486,1.205685,0.436456,-0.801004,-0.358849,-0.930545,0.663612,0.061398,-0.825033,0.061574,-1.289806,-0.397780,1.376449,-0.031175,1.435493,1.017600,-0.078844,0.540536,1.647163,-0.036723,-0.658469,0.833505,-1.554598,0.904940,-0.684150,0.082928,0.349592,-4.096552
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.965403,-0.732507,-0.580074,-1.331553,-0.025574,0.219407,0.171198,-0.739730,0.100731,1.100353,1.113129,-1.696634,-0.382254,-0.326165,-0.427249,0.191474,0.451266,-1.001357,0.547568,0.244969,0.865919,-0.817814,-2.935618,-0.957687,-1.142888,1.042685,-0.012391,1.038802,-0.121468,-1.385380,-1.460580,0.237578,0.748404,-0.793559,-1.390470,-1.132874,-0.344221,0.652769,-0.489954,-1.348155,0.687788,-0.649325,-3.296736,-0.397912,-1.295811
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.178868,-1.152234,-1.050036,-0.442871,-1.797900,0.487300,-0.328876,-0.078881,0.591059,0.063307,-0.170958,-1.188474,-1.976509,-0.489633,-1.115786,-1.761518,0.286257,1.323745,-1.341151,0.378008,-0.487640,-1.818772,-0.489637,-0.556716,0.225726,-0.591844,-1.934285,-1.850820,-0.064933,-1.285128,-1.074964,-0.958981,-0.521383,-0.958126,-1.043857,0.108835,-0.202883,-0.813684,-1.012863,-2.398377,-0.173882,0.201078,-0.471644,0.891935,-1.616891
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,-0.717560,1.076209,-0.835868,-0.611528,0.801284,-1.918669,0.096102,-1.313258,-1.254709,0.838004,-0.980661,-1.083783,0.447223,-1.355525,-2.163643,0.041220,-1.182445,0.772718,-0.741573,-1.047395,-1.329988,0.299729,0.627619,-2.017893,-2.184049,-0.401280,-0.994101,-1.037182,-0.564370,-0.650329,0.524528,-0.082862,-0.333472,-0.196779,1.195838,-1.188967,0.540094,-1.609303,0.398635,-0.602903,0.255755,-1.837791,0.128996,-1.082597,-5.839350
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,-1.500349,-1.919560,0.015786,-1.054335,0.371115,-0.756635,-1.114117,-0.761757,-1.655390,-1.473580,-1.448086,-1.365278,-1.568654,-0.363083,-0.494127,-2.096670,-1.125292,-3.031035,-0.613837,-1.136874,-0.628627,-2.296619,-1.987346,1.007976,-1.296283,-1.126689,-2.113565,-1.663998,-2.398575,-1.142892,-0.608988,-1.179493,-0.461042,-1.940419,-1.007123,-0.164496,-1.295243,-1.837811,-1.761222,-2.051732,-1.710580,-2.689512,-2.079351,-1.775223,-2.950078
