1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.485688,-0.060399,-0.874463,1.491408,0.531314,0.395257,-0.191797,-0.321306,0.110111,-1.910811,1.146880,0.220448,-1.834804,-0.451392,-0.170161,0.206071,-0.561203,-0.251821,-1.322353,0.703851,1.575283,0.417142,-1.526844,-0.851696,0.935149,0.353256,0.011547,0.289236,0.925475,0.917832,-0.196867,-0.215733,-0.178349,0.010872,-1.164356,0.818674,0.481528,0.277740,-0.722414,-0.313710,0.103546,1.224183,0.051888,0.081229,2.486422
1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.943192,-0.426599,0.194841,-0.175959,-0.418208,-0.197331,0.424723,-0.467775,0.247162,-0.248825,-0.199401,1.530330,0.784435,0.210928,1.032249,1.389279,0.229132,0.511073,1.010481,-0.132149,0.588489,0.105642,-0.353583,1.276047,2.239796,0.658767,0.111090,0.390208,0.753906,0.107434,1.198324,1.507000,0.175608,-0.192758,0.420878,0.733705,0.710748,0.566619,1.420560,0.752118,-0.938577,1.174248,0.421988,-0.181970,-7.334403
1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.984574,0.168503,-0.195194,-1.121464,0.566775,0.091918,-1.178890,1.664296,-0.055015,0.070541,0.406281,0.332594,-0.219558,-0.580436,0.313137,-0.368357,1.347686,0.866745,-0.346701,-0.376587,1.253133,0.576053,0.616560,-0.432807,0.085424,0.214753,0.429697,1.044847,-0.920928,0.677890,0.882257,1.342460,-0.759024,-1.854674,0.798114,0.277161,-2.047386,-0.316364,-2.276738,-0.531826,0.980547,-0.586488,0.887030,1.043386,6.329421
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.498218,0.583813,-0.031774,-0.167112,-1.717307,-0.361478,1.016084,0.883291,-1.383818,-0.049700,-0.314724,1.510636,0.339179,-0.388154,2.173162,-0.841532,-0.474436,1.492877,-1.419614,0.104706,-0.144472,-0.888820,1.063414,-0.635122,0.132898,-0.960618,0.127630,-0.927188,-1.759104,-0.764710,1.290508,-0.626861,-0.517079,-0.472915,-0.917781,0.455333,0.977087,0.356335,0.563647,-0.420832,1.083016,-0.634780,-0.238498,-0.056166,7.900586
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.436498,-0.865552,0.675400,1.318166,1.061803,1.079198,0.374187,0.699693,-1.364649,0.020924,-0.312275,0.454025,1.202376,0.489239,-0.537140,-0.626859,0.972540,0.594315,0.940830,0.264055,0.364921,0.444951,-1.048618,0.627369,-0.318135,0.143950,-1.186266,0.071206,0.291325,0.007797,0.832215,-0.180639,0.574847,0.528749,2.232838,0.987488,-0.199234,-0.083317,-0.520216,0.618322,0.217102,0.216776,0.632441,-0.850190,-3.362957
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,-1.913778,0.545358,-0.202686,0.468673,-1.961358,-0.174091,-1.737247,-0.449642,-0.275173,0.413607,-0.841595,-1.571881,-1.024770,-0.804471,-1.357652,-1.190270,-2.314191,-1.601440,0.665598,-0.292048,-0.477794,-1.202705,0.704765,-2.286145,-0.861969,-0.783026,-2.363569,-0.826546,-1.348329,-0.899720,-1.378007,-0.446804,-1.670150,-0.568754,0.119925,0.955064,-0.987128,-0.763298,-0.290665,-2.125343,-0.282725,1.195110,-1.479187,-1.630514,-3.051762
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.535803,2.019975,0.943827,0.780565,0.490854,0.260180,1.476391,-0.043274,-0.705294,0.369494,0.503876,0.542499,1.337759,0.077349,0.402800,1.962688,0.320954,1.576863,-0.271340,0.751283,-0.389356,0.018495,0.143051,0.477232,1.738182,0.994764,-1.075927,0.368960,-0.112828,0.618535,0.083692,1.174822,1.553734,0.073038,1.784467,-1.413583,0.336415,0.820807,-0.069638,0.249822,0.830553,2.043851,1.297311,0.625978,-4.090524
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.703219,-0.216058,-0.835959,-0.705960,-1.678166,-1.457936,0.778674,-0.725610,-0.223294,0.750788,-0.383850,0.034616,0.280656,0.372687,-0.777785,-0.791615,-0.340257,0.839368,0.610860,0.883418,-0.129785,0.073208,-0.795668,-0.698888,0.505020,0.379013,-1.005352,0.529117,1.147531,1.039981,1.359403,1.111994,1.447445,0.131693,0.619264,1.773343,0.624549,-1.034378,0.508813,0.101374,0.010309,-0.393785,0.128047,0.159532,4.797516
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.437969,-0.091680,0.026503,-0.601710,1.652222,0.311043,1.106791,-1.505413,-0.272159,1.432579,-1.931658,-0.521470,-1.904405,-0.494180,-0.387871,-2.226133,-0.055062,0.717109,-0.085537,0.396286,0.442812,1.093146,0.221880,-0.485432,0.239401,0.356779,1.989219,0.091153,-0.998216,0.757324,-1.164722,0.047068,-0.035168,-0.020407,-0.177189,-1.159063,-1.007971,-1.783835,0.312336,-0.607120,-0.549204,-0.107028,1.070009,-0.366960,-2.065790
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.681160,1.662002,0.806415,0.752110,2.206118,1.545314,0.521288,1.615818,1.919402,1.880917,1.277632,3.086005,0.701394,1.110812,0.941210,1.410325,0.721530,0.267002,1.450576,0.451064,1.525338,2.461780,1.051534,0.709095,2.932634,1.696368,1.816235,0.143205,2.797284,2.597144,1.939820,1.585661,1.154680,2.628207,1.846139,2.338585,0.785458,2.978970,0.454158,1.494354,2.319252,1.051743,-0.105786,-0.224782,5.554510
