0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,-0.098888,1.445084,0.725939,-0.795341,1.098147,0.317733,-0.417909,0.725214,-0.837345,1.126667,-0.041463,-0.757677,0.409154,0.798944,-0.337158,0.402911,0.557611,-1.652138,0.655628,0.798658,0.483213,-0.179448,-0.038237,1.453597,0.896086,-0.424756,1.176479,-0.628839,1.265876,0.484175,-0.759414,1.172657,0.129909,0.007504,0.029840,0.092573,-0.814453,-0.856691,-0.622463,-1.040619,1.216230,-0.688949,0.281909,1.077601,-5.876872
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.474060,0.188896,-0.178065,0.485021,1.602715,-0.361456,0.621415,3.053215,-0.857478,-0.299064,0.595527,0.649352,0.669249,-0.237167,1.980100,0.214473,-1.043128,0.131418,0.079702,-0.101257,0.371334,-1.209593,-1.174084,0.772954,0.567681,-0.063758,0.303382,0.109820,1.084034,0.630377,0.223909,1.303739,-0.113936,-1.178431,0.117587,0.980258,-0.200618,-0.125236,0.304556,1.039610,-0.082040,-0.638207,-0.140852,1.724642,5.604617
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,-1.452450,0.146079,-1.325065,0.569589,-0.145190,0.054035,-1.470324,-0.731353,-0.388377,-0.643903,-0.799003,0.169889,-0.977669,-0.551611,0.130796,-1.082615,-1.599486,-0.014869,-0.812875,-0.400161,-0.622351,-0.693928,-0.702933,-0.730590,-1.506501,-1.035589,-0.706245,-1.035982,-0.129581,0.655992,-0.276927,0.422790,-0.866514,-0.873993,0.781940,-2.904134,-2.273945,0.364568,0.086171,0.818375,0.465683,-0.448141,-0.749879,-1.017858,-2.843418
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.358555,0.210807,0.812705,0.172301,-0.254163,-0.071033,0.251274,0.799851,1.156997,1.114315,-1.252682,0.202462,0.953266,-0.817521,0.975426,0.659885,-0.342549,-0.512094,1.066709,-0.378662,0.253145,0.731964,0.292775,0.230027,0.813351,0.905300,0.562594,-0.013913,0.682499,0.080779,0.106480,-0.108677,0.200368,-0.815354,0.694248,0.838174,0.321407,0.651249,1.520127,-0.164781,-0.484544,0.436647,0.641956,2.135213,-3.283475
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,-0.473832,-0.794792,-0.361396,0.426908,-0.547912,-1.501715,-0.527548,1.640887,0.919572,-0.304420,-0.199985,1.892570,-0.749211,1.266839,1.651284,0.226758,0.418978,-1.313296,0.125981,-0.881379,-0.859722,0.528913,-0.737391,0.162802,-0.033223,-0.363375,0.377992,0.839602,-0.367311,-0.858644,-0.520841,0.385073,0.828322,-0.148987,0.449780,0.880384,1.028513,-0.401161,0.289529,0.864023,0.901574,0.612929,-0.998267,-1.205293,-0.386919
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.890303,0.437437,0.225159,0.346868,1.228718,-0.639812,-1.234229,-1.200793,0.985930,-0.334716,-0.591840,-0.005997,0.103111,-0.169490,-0.929316,0.786144,-0.557620,0.180239,-1.063370,0.723812,0.276194,0.650042,1.426594,-0.542829,-0.602919,0.893743,-0.368030,-0.190774,0.708247,-0.472269,0.025308,1.108613,0.514564,-0.584364,-0.580479,-1.887130,0.102632,-1.721729,-0.073673,0.305854,-0.388368,1.845127,-0.285600,-1.349511,7.491033
1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-1.847075,-0.243901,0.110924,-1.652988,0.783411,0.757966,-0.575426,-1.988163,0.323164,-0.479694,-0.052794,-1.280589,-0.093686,-0.459564,-0.389081,-0.918928,-1.168489,0.119229,-0.133345,-1.257570,0.605948,0.494600,-1.811282,-0.048174,-0.014059,0.698280,-2.372066,-0.198936,-0.200816,1.377237,-2.642628,-1.314178,-0.475631,-0.983883,-0.685703,0.197922,0.498486,-1.967795,-0.176069,-0.696375,-2.070461,-0.780533,0.197484,-1.362064,-1.574062
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.000000,-0.537439,1.021423,1.167216,0.754591,-0.432817,-1.176431,1.444825,1.645279,1.063298,-0.903000,-0.055149,1.325747,0.999026,0.521864,-0.177989,0.538214,0.508644,-0.128356,-0.072085,0.702496,1.501751,1.942138,2.643554,-0.083660,1.477373,-1.154561,-0.088021,1.803979,0.714407,-1.781851,-0.938468,0.415068,0.985308,1.411568,-0.336386,1.468054,0.009861,-0.173958,1.482758,2.341504,1.806406,-0.233231,1.463127,1.247667,-4.759069
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,0.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,1.000000,1.000000,1.000000,1.000000,0.083860,0.235557,0.930342,-0.455177,-0.829295,0.647689,-0.016725,0.064333,2.070126,-1.516228,0.421801,0.839790,-0.794435,-0.676929,0.499796,1.131807,1.864616,-0.674593,0.768937,0.389533,-0.109118,-0.984341,-0.621484,2.080575,0.083082,-0.081425,1.289024,-0.165646,0.420615,0.265643,1.125904,1.479823,-0.730446,1.530435,-1.028193,-0.022512,-0.665361,0.830961,0.813054,0.430119,-0.231184,2.235553,0.236527,-0.520934,-3.853820
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,0.000000,1.000000,1.000000,1.000000,0.000000,0.000000,0.093897,1.767097,-0.303860,1.797009,0.202136,0.537594,1.980388,1.940439,0.486498,0.117551,1.769383,0.840403,2.001315,0.433850,0.229299,0.961069,1.284730,1.543449,0.337074,2.804692,1.054091,0.633434,0.128894,2.303504,3.205132,1.706482,0.451388,-0.032570,2.970395,1.675215,3.044266,0.155972,-0.243235,0.316479,0.970447,0.239016,-0.844275,0.268144,2.034630,0.845683,0.232910,0.141482,0.660999,1.519852,-4.146745
